179,0,8.167726,10.2715187,0.0,1.0,1,1
179,1,3.34035468,5.33084631,0.0,1.0,1,1
179,2,6.91,6.93,0.0,1.0,1,1
180,0,8.183648,10.2661753,0.0,1.0,1,1
180,1,3.350619,5.322117,0.0,1.0,1,1
180,2,6.91,6.93,0.0,1.0,1,1
181,0,8.199107,10.2607517,0.0,1.0,1,1
181,1,3.36042547,5.313491,0.0,1.0,1,1
181,2,6.91,6.93,0.0,1.0,1,1
182,0,8.213794,10.2553482,0.0,1.0,1,1
182,1,3.36952472,5.30517673,0.0,1.0,1,1
182,2,6.91,6.93,0.0,1.0,1,1
183,0,8.22808,10.2500324,0.0,1.0,1,1
183,1,3.378287,5.29709435,0.0,1.0,1,1
183,2,6.91,6.93,0.0,1.0,1,1
184,0,8.24683,10.2426853,0.0,1.0,1,1
184,1,3.39041638,5.28544664,0.0,1.0,1,1
184,2,6.91,6.93,0.0,1.0,1,1
185,0,8.266051,10.2349243,0.0,1.0,1,1
185,1,3.402829,5.273238,0.0,1.0,1,1
185,2,6.91,6.93,0.0,1.0,1,1
186,0,8.284531,10.2272377,0.0,1.0,1,1
186,1,3.414582,5.261378,0.0,1.0,1,1
186,2,6.91,6.93,0.0,1.0,1,1
187,0,8.301014,10.2202835,0.0,1.0,1,1
187,1,3.4247613,5.250946,0.0,1.0,1,1
187,2,6.91,6.93,0.0,1.0,1,1
188,0,8.315736,10.2139359,0.0,1.0,1,1
188,1,3.43353677,5.24173737,0.0,1.0,1,1
188,2,6.91,6.93,0.0,1.0,1,1
189,0,8.329029,10.20817,0.0,1.0,1,1
189,1,3.44120646,5.23360348,0.0,1.0,1,1
189,2,6.91,6.93,0.0,1.0,1,1
190,0,8.341597,10.2027855,0.0,1.0,1,1
190,1,3.448348,5.22609568,0.0,1.0,1,1
190,2,6.91,6.93,0.0,1.0,1,1
191,0,8.355501,10.1970348,0.0,1.0,1,1
191,1,3.45658922,5.2177434,0.0,1.0,1,1
191,2,6.91,6.93,0.0,1.0,1,1
192,0,8.369961,10.1913252,0.0,1.0,1,1
192,1,3.465358,5.20921755,0.0,1.0,1,1
192,2,6.91,6.93,0.0,1.0,1,1
193,0,8.383775,10.1861773,0.0,1.0,1,1
193,1,3.47374153,5.201455,0.0,1.0,1,1
193,2,6.91,6.93,0.0,1.0,1,1
194,0,8.399019,10.1806278,0.0,1.0,1,1
194,1,3.48329663,5.19277668,0.0,1.0,1,1
194,2,6.91,6.93,0.0,1.0,1,1
195,0,8.414448,10.17489,0.0,1.0,1,1
195,1,3.492951,5.183854,0.0,1.0,1,1
195,2,6.91,6.93,0.0,1.0,1,1
196,0,8.433172,10.1681948,0.0,1.0,1,1
196,1,3.505288,5.172788,0.0,1.0,1,1
196,2,6.91,6.93,0.0,1.0,1,1
197,0,8.451488,10.1618242,0.0,1.0,1,1
197,1,3.51737,5.162177,0.0,1.0,1,1
197,2,6.91,6.93,0.0,1.0,1,1
198,0,8.469083,10.1558466,0.0,1.0,1,1
198,1,3.52893782,5.152203,0.0,1.0,1,1
198,2,6.91,6.93,0.0,1.0,1,1
199,0,8.484878,10.1507053,0.0,1.0,1,1
199,1,3.53916383,5.143691,0.0,1.0,1,1
199,2,6.91,6.93,0.0,1.0,1,1
200,0,8.499423,10.1461105,0.0,1.0,1,1
200,1,3.54844642,5.13616228,0.0,1.0,1,1
200,2,6.91,6.93,0.0,1.0,1,1
201,0,8.513223,10.1417589,0.0,1.0,1,1
201,1,3.55713582,5.129144,0.0,1.0,1,1
201,2,6.91,6.93,0.0,1.0,1,1
202,0,8.526474,10.1375065,0.0,1.0,1,1
202,1,3.56535769,5.122429,0.0,1.0,1,1
202,2,6.91,6.93,0.0,1.0,1,1
203,0,8.541125,10.1327009,0.0,1.0,1,1
203,1,3.57466483,5.11466932,0.0,1.0,1,1
203,2,6.91,6.93,0.0,1.0,1,1
204,0,8.557009,10.1273642,0.0,1.0,1,1
204,1,3.58491182,5.10595036,0.0,1.0,1,1
204,2,6.91,6.93,0.0,1.0,1,1
205,0,8.572426,10.1219444,0.0,1.0,1,1
205,1,3.59469867,5.09733343,0.0,1.0,1,1
205,2,6.91,6.93,0.0,1.0,1,1
206,0,8.587067,10.1165419,0.0,1.0,1,1
206,1,3.60377645,5.089028,0.0,1.0,1,1
206,2,6.91,6.93,0.0,1.0,1,1
207,0,8.601304,10.1112261,0.0,1.0,1,1
207,1,3.612516,5.080954,0.0,1.0,1,1
207,2,6.91,6.93,0.0,1.0,1,1
208,0,8.620004,10.103879,0.0,1.0,1,1
208,1,3.62462139,5.069314,0.0,1.0,1,1
208,2,6.91,6.93,0.0,1.0,1,1
209,0,8.639173,10.096118,0.0,1.0,1,1
209,1,3.637009,5.05711365,0.0,1.0,1,1
209,2,6.91,6.93,0.0,1.0,1,1
210,0,8.657597,10.0884342,0.0,1.0,1,1
210,1,3.64873719,5.04526329,0.0,1.0,1,1
210,2,6.91,6.93,0.0,1.0,1,1
211,0,8.674022,10.0814877,0.0,1.0,1,1
211,1,3.65889239,5.0348444,0.0,1.0,1,1
211,2,6.91,6.93,0.0,1.0,1,1
212,0,8.688685,10.0751553,0.0,1.0,1,1
212,1,3.66764474,5.02565241,0.0,1.0,1,1
212,2,6.91,6.93,0.0,1.0,1,1
213,0,8.701918,10.0694132,0.0,1.0,1,1
213,1,3.675293,5.017539,0.0,1.0,1,1
213,2,6.91,6.93,0.0,1.0,1,1
214,0,8.714424,10.0640593,0.0,1.0,1,1
214,1,3.68241477,5.01005459,0.0,1.0,1,1
214,2,6.91,6.93,0.0,1.0,1,1
215,0,8.728267,10.0583477,0.0,1.0,1,1
215,1,3.69063783,5.001729,0.0,1.0,1,1
215,2,6.91,6.93,0.0,1.0,1,1
216,0,8.742663,10.0526838,0.0,1.0,1,1
216,1,3.69939017,4.993233,0.0,1.0,1,1
216,2,6.91,6.93,0.0,1.0,1,1
217,0,8.756412,10.0475874,0.0,1.0,1,1
217,1,3.707758,4.98550367,0.0,1.0,1,1
217,2,6.91,6.93,0.0,1.0,1,1
218,0,8.771588,10.0420933,0.0,1.0,1,1
218,1,3.71729755,4.97686052,0.0,1.0,1,1
218,2,6.91,6.93,0.0,1.0,1,1
219,0,8.786944,10.0364141,0.0,1.0,1,1
219,1,3.72693563,4.967974,0.0,1.0,1,1
219,2,6.91,6.93,0.0,1.0,1,1
220,0,8.805592,10.0297794,0.0,1.0,1,1
220,1,3.739256,4.956946,0.0,1.0,1,1
220,2,6.91,6.93,0.0,1.0,1,1
221,0,8.823822,10.0234728,0.0,1.0,1,1
221,1,3.75131941,4.94637442,0.0,1.0,1,1
221,2,6.91,6.93,0.0,1.0,1,1
222,0,8.841325,10.01756,0.0,1.0,1,1
222,1,3.762866,4.93644047,0.0,1.0,1,1
222,2,6.91,6.93,0.0,1.0,1,1
223,0,8.857016,10.0124817,0.0,1.0,1,1
223,1,3.77306724,4.9279685,0.0,1.0,1,1
223,2,6.91,6.93,0.0,1.0,1,1
224,0,8.871446,10.007947,0.0,1.0,1,1
224,1,3.78232074,4.9204793,0.0,1.0,1,1
224,2,6.91,6.93,0.0,1.0,1,1
225,0,8.88511848,10.00365,0.0,1.0,1,1
225,1,3.790976,4.913499,0.0,1.0,1,1
225,2,6.91,6.93,0.0,1.0,1,1
226,0,8.89823,9.999446,0.0,1.0,1,1
226,1,3.799159,4.906819,0.0,1.0,1,1
226,2,6.91,6.93,0.0,1.0,1,1
227,0,8.912727,9.994682,0.0,1.0,1,1
227,1,3.8084228,4.899092,0.0,1.0,1,1
227,2,6.91,6.93,0.0,1.0,1,1
228,0,8.928444,9.989382,0.0,1.0,1,1
228,1,3.81862164,4.8904047,0.0,1.0,1,1
228,2,6.91,6.93,0.0,1.0,1,1
229,0,8.943679,9.983994,0.0,1.0,1,1
229,1,3.82835484,4.88181829,0.0,1.0,1,1
229,2,6.91,6.93,0.0,1.0,1,1
230,0,8.95811749,9.97862,0.0,1.0,1,1
230,1,3.8373735,4.873542,0.0,1.0,1,1
230,2,6.91,6.93,0.0,1.0,1,1
231,0,8.972136,9.973331,0.0,1.0,1,1
231,1,3.84604955,4.865498,0.0,1.0,1,1
231,2,6.91,6.93,0.0,1.0,1,1
232,0,8.990598,9.966016,0.0,1.0,1,1
232,1,3.85808873,4.85388851,0.0,1.0,1,1
232,2,6.91,6.93,0.0,1.0,1,1
233,0,9.00951,9.958294,0.0,1.0,1,1
233,1,3.87040687,4.841722,0.0,1.0,1,1
233,2,6.91,6.93,0.0,1.0,1,1
234,0,9.02765,9.950665,0.0,1.0,1,1
234,1,3.88206244,4.829911,0.0,1.0,1,1
234,2,6.91,6.93,0.0,1.0,1,1
235,0,9.043761,9.9438,0.0,1.0,1,1
235,1,3.89214373,4.81954,0.0,1.0,1,1
235,2,6.91,6.93,0.0,1.0,1,1
236,0,9.058079,9.937581,0.0,1.0,1,1
236,1,3.9008224,4.81040525,0.0,1.0,1,1
236,2,6.91,6.93,0.0,1.0,1,1
237,0,9.070931,9.931986,0.0,1.0,1,1
237,1,3.90839744,4.80236,0.0,1.0,1,1
237,2,6.91,6.93,0.0,1.0,1,1
238,0,9.083025,9.92682,0.0,1.0,1,1
238,1,3.91544747,4.794955,0.0,1.0,1,1
238,2,6.91,6.93,0.0,1.0,1,1
239,0,9.09642,9.921333,0.0,1.0,1,1
239,1,3.92360044,4.786718,0.0,1.0,1,1
239,2,6.91,6.93,0.0,1.0,1,1
240,0,9.110329,9.915934,0.0,1.0,1,1
240,1,3.9322834,4.778321,0.0,1.0,1,1
240,2,6.91,6.93,0.0,1.0,1,1
241,0,9.123535,9.911141,0.0,1.0,1,1
241,1,3.94058084,4.7707,0.0,1.0,1,1
241,2,6.91,6.93,0.0,1.0,1,1
242,0,9.138103,9.905992,0.0,1.0,1,1
242,1,3.95004749,4.76217365,0.0,1.0,1,1
242,2,6.91,6.93,0.0,1.0,1,1
243,0,9.15277,9.900687,0.0,1.0,1,1
243,1,3.959607,4.753411,0.0,1.0,1,1
243,2,6.91,6.93,0.0,1.0,1,1
244,0,9.170624,9.89446449,0.0,1.0,1,1
244,1,3.97184086,4.74251366,0.0,1.0,1,1
244,2,6.91,6.93,0.0,1.0,1,1
245,0,9.18793,9.88859749,0.0,1.0,1,1
245,1,3.98380971,4.73208141,0.0,1.0,1,1
245,2,6.91,6.93,0.0,1.0,1,1
246,0,9.195992,9.885005,0.0,1.0,1,1
246,1,3.99524736,4.722296,0.0,1.0,1,1
246,2,6.91,6.93,0.0,1.0,1,1
247,0,9.193875,9.884413,0.0,1.0,1,1
247,1,4.0053215,4.71398,0.0,1.0,1,1
247,2,6.91,6.93,0.0,1.0,1,1
248,0,9.182208,9.886657,0.0,1.0,1,1
248,1,4.01442766,4.70665359,0.0,1.0,1,1
248,2,6.91,6.93,0.0,1.0,1,1
249,0,9.164417,9.890747,0.0,1.0,1,1
249,1,4.022913,4.69983959,0.0,1.0,1,1
249,2,6.91,6.93,0.0,1.0,1,1
250,0,9.146281,9.895207,0.0,1.0,1,1
250,1,4.030903,4.69332838,0.0,1.0,1,1
250,2,6.91,6.93,0.0,1.0,1,1
251,0,9.129348,9.898688,0.0,1.0,1,1
251,1,4.03994942,4.685773,0.0,1.0,1,1
251,2,6.91,6.93,0.0,1.0,1,1
252,0,9.113347,9.901151,0.0,1.0,1,1
252,1,4.049907,4.677262,0.0,1.0,1,1
252,2,6.91,6.93,0.0,1.0,1,1
253,0,9.096929,9.903751,0.0,1.0,1,1
253,1,4.05937052,4.668859,0.0,1.0,1,1
253,2,6.91,6.93,0.0,1.0,1,1
254,0,9.079909,9.906799,0.0,1.0,1,1
254,1,4.068086,4.660779,0.0,1.0,1,1
254,2,6.91,6.93,0.0,1.0,1,1
255,0,9.06268,9.910186,0.0,1.0,1,1
255,1,4.076427,4.65295,0.0,1.0,1,1
255,2,6.91,6.93,0.0,1.0,1,1
256,0,9.047575,9.909154,0.0,1.0,1,1
256,1,4.08809948,4.64157963,0.0,1.0,1,1
256,2,6.91,6.93,0.0,1.0,1,1
257,0,9.032321,9.907413,0.0,1.0,1,1
257,1,4.1000185,4.62968063,0.0,1.0,1,1
257,2,6.91,6.93,0.0,1.0,1,1
258,0,9.016373,9.90621,0.0,1.0,1,1
258,1,4.11122847,4.618193,0.0,1.0,1,1
258,2,6.91,6.93,0.0,1.0,1,1
259,0,8.99953,9.907006,0.0,1.0,1,1
259,1,4.12081,4.608219,0.0,1.0,1,1
259,2,6.91,6.93,0.0,1.0,1,1
260,0,8.982088,9.909633,0.0,1.0,1,1
260,1,4.128936,4.59954548,0.0,1.0,1,1
260,2,6.91,6.93,0.0,1.0,1,1
261,0,8.964448,9.913854,0.0,1.0,1,1
261,1,4.1394906,4.598954,0.0,1.0,1,1
261,2,6.91,6.93,0.0,1.0,1,1
262,0,8.946975,9.918968,0.0,1.0,1,1
262,1,4.15005445,4.60010958,0.0,1.0,1,1
262,2,6.91,6.93,0.0,1.0,1,1
263,0,8.929866,9.922762,0.0,1.0,1,1
263,1,4.16177225,4.600472,0.0,1.0,1,1
263,2,6.91,6.93,0.0,1.0,1,1
264,0,8.913073,9.92607,0.0,1.0,1,1
264,1,4.174021,4.60068655,0.0,1.0,1,1
264,2,6.91,6.93,0.0,1.0,1,1
265,0,8.896771,9.930141,0.0,1.0,1,1
265,1,4.18574333,4.60154629,0.0,1.0,1,1
265,2,6.91,6.93,0.0,1.0,1,1
266,0,8.88040352,9.93271351,0.0,1.0,1,1
266,1,4.19877338,4.601701,0.0,1.0,1,1
266,2,6.91,6.93,0.0,1.0,1,1
267,0,8.863884,9.935069,0.0,1.0,1,1
267,1,4.211951,4.60162926,0.0,1.0,1,1
267,2,6.91,6.93,0.0,1.0,1,1
268,0,8.846386,9.93413448,0.0,1.0,1,1
268,1,4.22826242,4.600151,0.0,1.0,1,1
268,2,6.91,6.93,0.0,1.0,1,1
269,0,8.829035,9.933655,0.0,1.0,1,1
269,1,4.24423456,4.59910774,0.0,1.0,1,1
269,2,6.91,6.93,0.0,1.0,1,1
270,0,8.812008,9.933901,0.0,1.0,1,1
270,1,4.25954962,4.598585,0.0,1.0,1,1
270,2,6.91,6.93,0.0,1.0,1,1
271,0,8.796049,9.935784,0.0,1.0,1,1
271,1,4.27314472,4.599079,0.0,1.0,1,1
271,2,6.91,6.93,0.0,1.0,1,1
272,0,8.780924,9.938705,0.0,1.0,1,1
272,1,4.28551626,4.6002,0.0,1.0,1,1
272,2,6.91,6.93,0.0,1.0,1,1
273,0,8.766302,9.942176,0.0,1.0,1,1
273,1,4.29713535,4.601581,0.0,1.0,1,1
273,2,6.91,6.93,0.0,1.0,1,1
274,0,8.752039,9.94601,0.0,1.0,1,1
274,1,4.30818844,4.603049,0.0,1.0,1,1
274,2,6.91,6.93,0.0,1.0,1,1
275,0,8.73679,9.948655,0.0,1.0,1,1
275,1,4.320621,4.60393,0.0,1.0,1,1
275,2,6.91,6.93,0.0,1.0,1,1
276,0,8.720542,9.950355,0.0,1.0,1,1
276,1,4.33428431,4.60429144,0.0,1.0,1,1
276,2,6.91,6.93,0.0,1.0,1,1
277,0,8.70443,9.952478,0.0,1.0,1,1
277,1,4.34748173,4.60456848,0.0,1.0,1,1
277,2,6.91,6.93,0.0,1.0,1,1
278,0,8.688737,9.955231,0.0,1.0,1,1
278,1,4.35990334,4.604831,0.0,1.0,1,1
278,2,6.91,6.93,0.0,1.0,1,1
279,0,8.67336,9.95823,0.0,1.0,1,1
279,1,4.37191868,4.6051445,0.0,1.0,1,1
279,2,6.91,6.93,0.0,1.0,1,1
280,0,8.653753,9.958748,0.0,1.0,1,1
280,1,4.388537,4.603761,0.0,1.0,1,1
280,2,6.91,6.93,0.0,1.0,1,1
281,0,8.63347149,9.959255,0.0,1.0,1,1
281,1,4.405679,4.60205173,0.0,1.0,1,1
281,2,6.91,6.93,0.0,1.0,1,1
282,0,8.613665,9.960428,0.0,1.0,1,1
282,1,4.422094,4.600386,0.0,1.0,1,1
282,2,6.91,6.93,0.0,1.0,1,1
283,0,8.595696,9.962728,0.0,1.0,1,1
283,1,4.436459,4.599251,0.0,1.0,1,1
283,2,6.91,6.93,0.0,1.0,1,1
284,0,8.579378,9.965946,0.0,1.0,1,1
284,1,4.44901133,4.598501,0.0,1.0,1,1
284,2,6.91,6.93,0.0,1.0,1,1
285,0,8.564506,9.969765,0.0,1.0,1,1
285,1,4.460075,4.598117,0.0,1.0,1,1
285,2,6.91,6.93,0.0,1.0,1,1
286,0,8.55046,9.973761,0.0,1.0,1,1
286,1,4.47036839,4.59797239,0.0,1.0,1,1
286,2,6.91,6.93,0.0,1.0,1,1
287,0,8.53521252,9.97707748,0.0,1.0,1,1
287,1,4.482039,4.597635,0.0,1.0,1,1
287,2,6.91,6.93,0.0,1.0,1,1
288,0,8.51959,9.979974,0.0,1.0,1,1
288,1,4.4942503,4.597403,0.0,1.0,1,1
288,2,6.91,6.93,0.0,1.0,1,1
289,0,8.504834,9.98282,0.0,1.0,1,1
289,1,4.505731,4.597597,0.0,1.0,1,1
289,2,6.91,6.93,0.0,1.0,1,1
290,0,8.4887085,9.985073,0.0,1.0,1,1
290,1,4.51869,4.59763,0.0,1.0,1,1
290,2,6.91,6.93,0.0,1.0,1,1
291,0,8.47232151,9.987356,0.0,1.0,1,1
291,1,4.531866,4.597508,0.0,1.0,1,1
291,2,6.91,6.93,0.0,1.0,1,1
292,0,8.452689,9.988521,0.0,1.0,1,1
292,1,4.54846144,4.59707355,0.0,1.0,1,1
292,2,6.91,6.93,0.0,1.0,1,1
293,0,8.43355751,9.989706,0.0,1.0,1,1
293,1,4.564594,4.5968976,0.0,1.0,1,1
293,2,6.91,6.93,0.0,1.0,1,1
294,0,8.415225,9.991005,0.0,1.0,1,1
294,1,4.579944,4.59698153,0.0,1.0,1,1
294,2,6.91,6.93,0.0,1.0,1,1
295,0,8.398848,9.992578,0.0,1.0,1,1
295,1,4.593361,4.597525,0.0,1.0,1,1
295,2,6.91,6.93,0.0,1.0,1,1
296,0,8.383811,9.994318,0.0,1.0,1,1
296,1,4.605439,4.598341,0.0,1.0,1,1
296,2,6.91,6.93,0.0,1.0,1,1
297,0,8.369534,9.996189,0.0,1.0,1,1
297,1,4.61673546,4.59923,0.0,1.0,1,1
297,2,6.91,6.93,0.0,1.0,1,1
298,0,8.355778,9.998194,0.0,1.0,1,1
298,1,4.62747335,4.600089,0.0,1.0,1,1
298,2,6.91,6.93,0.0,1.0,1,1
299,0,8.340523,9.999967,0.0,1.0,1,1
299,1,4.63969946,4.600732,0.0,1.0,1,1
299,2,6.91,6.93,0.0,1.0,1,1
300,0,8.323923,10.0016108,0.0,1.0,1,1
300,1,4.65324831,4.60115671,0.0,1.0,1,1
300,2,6.91,6.93,0.0,1.0,1,1
301,0,8.307694,10.00353,0.0,1.0,1,1
301,1,4.666365,4.60139751,0.0,1.0,1,1
301,2,6.91,6.93,0.0,1.0,1,1
302,0,8.292165,10.0057631,0.0,1.0,1,1
302,1,4.678728,4.601469,0.0,1.0,1,1
302,2,6.91,6.93,0.0,1.0,1,1
303,0,8.277032,10.0080748,0.0,1.0,1,1
303,1,4.69068575,4.60152054,0.0,1.0,1,1
303,2,6.91,6.93,0.0,1.0,1,1
304,0,8.256996,10.010334,0.0,1.0,1,1
304,1,4.707481,4.600768,0.0,1.0,1,1
304,2,6.91,6.93,0.0,1.0,1,1
305,0,8.23636,10.0128126,0.0,1.0,1,1
305,1,4.7248435,4.59975767,0.0,1.0,1,1
305,2,6.91,6.93,0.0,1.0,1,1
306,0,8.216436,10.0155687,0.0,1.0,1,1
306,1,4.741474,4.59863329,0.0,1.0,1,1
306,2,6.91,6.93,0.0,1.0,1,1
307,0,8.19864,10.0184774,0.0,1.0,1,1
307,1,4.75598955,4.59767628,0.0,1.0,1,1
307,2,6.91,6.93,0.0,1.0,1,1
308,0,8.182707,10.0215254,0.0,1.0,1,1
308,1,4.76864862,4.59681273,0.0,1.0,1,1
308,2,6.91,6.93,0.0,1.0,1,1
309,0,8.168322,10.0245762,0.0,1.0,1,1
309,1,4.77977657,4.596098,0.0,1.0,1,1
309,2,6.91,6.93,0.0,1.0,1,1
310,0,8.154754,10.0275307,0.0,1.0,1,1
310,1,4.79010534,4.59552956,0.0,1.0,1,1
310,2,6.91,6.93,0.0,1.0,1,1
311,0,8.139811,10.0303268,0.0,1.0,1,1
311,1,4.801821,4.59497261,0.0,1.0,1,1
311,2,6.91,6.93,0.0,1.0,1,1
312,0,8.124367,10.0328817,0.0,1.0,1,1
312,1,4.81405735,4.5946,0.0,1.0,1,1
312,2,6.91,6.93,0.0,1.0,1,1
313,0,8.109723,10.0351334,0.0,1.0,1,1
313,1,4.82551575,4.59456968,0.0,1.0,1,1
313,2,6.91,6.93,0.0,1.0,1,1
314,0,8.093596,10.0372639,0.0,1.0,1,1
314,1,4.8384614,4.59456,0.0,1.0,1,1
314,2,6.91,6.93,0.0,1.0,1,1
315,0,8.0772295,10.0395069,0.0,1.0,1,1
315,1,4.8516407,4.59442234,0.0,1.0,1,1
315,2,6.91,6.93,0.0,1.0,1,1
316,0,8.057435,10.041563,0.0,1.0,1,1
316,1,4.86825275,4.594333,0.0,1.0,1,1
316,2,6.91,6.93,0.0,1.0,1,1
317,0,8.038133,10.0434647,0.0,1.0,1,1
317,1,4.884378,4.594439,0.0,1.0,1,1
317,2,6.91,6.93,0.0,1.0,1,1
318,0,8.019634,10.0452385,0.0,1.0,1,1
318,1,4.89970064,4.594715,0.0,1.0,1,1
318,2,6.91,6.93,0.0,1.0,1,1
319,0,8.003104,10.046792,0.0,1.0,1,1
319,1,4.913058,4.595264,0.0,1.0,1,1
319,2,6.91,6.93,0.0,1.0,1,1
320,0,7.98792553,10.0482082,0.0,1.0,1,1
320,1,4.925061,4.59596729,0.0,1.0,1,1
320,2,6.91,6.93,0.0,1.0,1,1
321,0,7.97352457,10.0496063,0.0,1.0,1,1
321,1,4.936282,4.59668446,0.0,1.0,1,1
321,2,6.91,6.93,0.0,1.0,1,1
322,0,7.95966959,10.051055,0.0,1.0,1,1
322,1,4.94695234,4.59733629,0.0,1.0,1,1
322,2,6.91,6.93,0.0,1.0,1,1
323,0,7.94430733,10.0525932,0.0,1.0,1,1
323,1,4.959126,4.597894,0.0,1.0,1,1
323,2,6.91,6.93,0.0,1.0,1,1
324,0,7.927606,10.0542631,0.0,1.0,1,1
324,1,4.97263575,4.59833336,0.0,1.0,1,1
324,2,6.91,6.93,0.0,1.0,1,1
325,0,7.911323,10.05614,0.0,1.0,1,1
325,1,4.98572874,4.59855938,0.0,1.0,1,1
325,2,6.91,6.93,0.0,1.0,1,1
326,0,7.89578438,10.0582132,0.0,1.0,1,1
326,1,4.99808168,4.59856749,0.0,1.0,1,1
326,2,6.91,6.93,0.0,1.0,1,1
327,0,7.880648,10.06031,0.0,1.0,1,1
327,1,5.01003265,4.59853363,0.0,1.0,1,1
327,2,6.91,6.93,0.0,1.0,1,1
328,0,7.86065865,10.063098,0.0,1.0,1,1
328,1,5.02685928,4.597987,0.0,1.0,1,1
328,2,6.91,6.93,0.0,1.0,1,1
329,0,7.84010267,10.0661621,0.0,1.0,1,1
329,1,5.04426575,4.59720564,0.0,1.0,1,1
329,2,6.91,6.93,0.0,1.0,1,1
330,0,7.820284,10.0693741,0.0,1.0,1,1
330,1,5.06094551,4.59626,0.0,1.0,1,1
330,2,6.91,6.93,0.0,1.0,1,1
331,0,7.802587,10.0724411,0.0,1.0,1,1
331,1,5.0755024,4.59536457,0.0,1.0,1,1
331,2,6.91,6.93,0.0,1.0,1,1
332,0,7.78675127,10.07541,0.0,1.0,1,1
332,1,5.088199,4.59446859,0.0,1.0,1,1
332,2,6.91,6.93,0.0,1.0,1,1
333,0,7.772448,10.0782061,0.0,1.0,1,1
333,1,5.0993576,4.593652,0.0,1.0,1,1
333,2,6.91,6.93,0.0,1.0,1,1
334,0,7.758944,10.08083,0.0,1.0,1,1
334,1,5.10970974,4.59295034,0.0,1.0,1,1
334,2,6.91,6.93,0.0,1.0,1,1
335,0,7.744054,10.0834551,0.0,1.0,1,1
335,1,5.12144661,4.592325,0.0,1.0,1,1
335,2,6.91,6.93,0.0,1.0,1,1
336,0,7.72864,10.0858994,0.0,1.0,1,1
336,1,5.13369465,4.59190941,0.0,1.0,1,1
336,2,6.91,6.93,0.0,1.0,1,1
337,0,7.713994,10.0879726,0.0,1.0,1,1
337,1,5.145152,4.591808,0.0,1.0,1,1
337,2,6.91,6.93,0.0,1.0,1,1
338,0,7.69786024,10.0900669,0.0,1.0,1,1
338,1,5.158095,4.591785,0.0,1.0,1,1
338,2,6.91,6.93,0.0,1.0,1,1
339,0,7.68149662,10.0922956,0.0,1.0,1,1
339,1,5.171276,4.59164333,0.0,1.0,1,1
339,2,6.91,6.93,0.0,1.0,1,1
340,0,7.661702,10.0946159,0.0,1.0,1,1
340,1,5.18788576,4.59166431,0.0,1.0,1,1
340,2,6.91,6.93,0.0,1.0,1,1
341,0,7.642386,10.0967312,0.0,1.0,1,1
341,1,5.204003,4.59186029,0.0,1.0,1,1
341,2,6.91,6.93,0.0,1.0,1,1
342,0,7.6238637,10.0986481,0.0,1.0,1,1
342,1,5.219313,4.59219742,0.0,1.0,1,1
342,2,6.91,6.93,0.0,1.0,1,1
343,0,7.60729,10.1002016,0.0,1.0,1,1
343,1,5.23265076,4.59274769,0.0,1.0,1,1
343,2,6.91,6.93,0.0,1.0,1,1
344,0,7.592057,10.1015291,0.0,1.0,1,1
344,1,5.244632,4.593415,0.0,1.0,1,1
344,2,6.91,6.93,0.0,1.0,1,1
345,0,7.57760239,10.1027937,0.0,1.0,1,1
345,1,5.25583124,4.59407663,0.0,1.0,1,1
345,2,6.91,6.93,0.0,1.0,1,1
346,0,7.563698,10.104084,0.0,1.0,1,1
346,1,5.266483,4.59466171,0.0,1.0,1,1
346,2,6.91,6.93,0.0,1.0,1,1
347,0,7.54829645,10.1055584,0.0,1.0,1,1
347,1,5.27864075,4.59519148,0.0,1.0,1,1
347,2,6.91,6.93,0.0,1.0,1,1
348,0,7.531568,10.10724,0.0,1.0,1,1
348,1,5.29213762,4.59563446,0.0,1.0,1,1
348,2,6.91,6.93,0.0,1.0,1,1
349,0,7.515269,10.1091061,0.0,1.0,1,1
349,1,5.305223,4.595855,0.0,1.0,1,1
349,2,6.91,6.93,0.0,1.0,1,1
350,0,7.49972343,10.1111336,0.0,1.0,1,1
350,1,5.317573,4.59584332,0.0,1.0,1,1
350,2,6.91,6.93,0.0,1.0,1,1
351,0,7.484581,10.11317,0.0,1.0,1,1
351,1,5.329523,4.59578228,0.0,1.0,1,1
351,2,6.91,6.93,0.0,1.0,1,1
352,0,7.464621,10.1161108,0.0,1.0,1,1
352,1,5.346357,4.595301,0.0,1.0,1,1
352,2,6.91,6.93,0.0,1.0,1,1
353,0,7.44410563,10.1193438,0.0,1.0,1,1
353,1,5.3637743,4.59459257,0.0,1.0,1,1
353,2,6.91,6.93,0.0,1.0,1,1
354,0,7.42433071,10.1226873,0.0,1.0,1,1
354,1,5.380467,4.59370375,0.0,1.0,1,1
354,2,6.91,6.93,0.0,1.0,1,1
355,0,7.406668,10.1257982,0.0,1.0,1,1
355,1,5.39503574,4.592828,0.0,1.0,1,1
355,2,6.91,6.93,0.0,1.0,1,1
356,0,7.39086,10.1287413,0.0,1.0,1,1
356,1,5.407744,4.591922,0.0,1.0,1,1
356,2,6.91,6.93,0.0,1.0,1,1
357,0,7.376577,10.1314611,0.0,1.0,1,1
357,1,5.41891241,4.59107256,0.0,1.0,1,1
357,2,6.91,6.93,0.0,1.0,1,1
358,0,7.36308527,10.1339855,0.0,1.0,1,1
358,1,5.429273,4.590329,0.0,1.0,1,1
358,2,6.91,6.93,0.0,1.0,1,1
